2004.121671388102, 19.725568583202513
2004.2430696074464, 19.199860675039247
2004.3924828004856, 18.968682567432566
2004.5979259409146, 18.89755084201513
2004.7753541076486, 19.036850470957614
2004.9527822743828, 19.428074960753534
2005.1582254148118, 19.57182032253461
2005.3636685552408, 19.688891287284143
2005.5691116956698, 19.62961484943628
2005.7745548360988, 19.537736370772087
2005.9799979765278, 19.471050378193237
2006.1854411169566, 19.691855109176537
2006.3908842573856, 19.786697409733122
2006.5963273978145, 19.8859854431283
2006.8017705382435, 19.97934583273869
2007.0072136786725, 20.084561509918654
2007.2126568191015, 20.034176537747967
2007.4180999595305, 20.04603182531754
2007.6235430999595, 19.78817932067932
2007.8103095912586, 19.520447409733123
2007.9970760825577, 19.28136577708006
2008.2025192229867, 19.053151491365778
2008.4079623634157, 18.811600007135723
2008.6134055038447, 18.464832845725702
2008.8095103197086, 18.277222919937206
2008.9589235127478, 17.85774332810047
2009.0989983812221, 17.464707613814756
2009.2577498988264, 17.12963108320251
2009.4351780655604, 16.96513896817468
2009.6406212059894, 17.03775260453832
2009.8460643464184, 17.243738226059655
2010.0515074868474, 17.568276723276725
2010.2569506272764, 17.599396853146857
2010.4623937677054, 17.40674843014129
2010.6678369081344, 17.14889592550307
2010.8732800485634, 17.11629388468674
2011.0787231889922, 17.030343049807335
2011.2841663294212, 17.05553553589268
2011.4896094698502, 16.941428393035537
2011.6576993120193, 16.7104619869926
2011.8257891541887, 16.364965034965035
2012.0312322946174, 16.050799914371346
2012.2366754350464, 15.952993791922363
2012.4421185754754, 15.832959005280435
2012.6475617159044, 15.94558423719138
2012.8530048563334, 15.921873662052233
2013.0584479967624, 15.677358355929783
2013.2638911371914, 15.434324960753532
2013.4693342776204, 15.232785072070786
2013.6747774180494, 15.126087483944627
2013.8802205584784, 15.275760489510489
2014.0856636989072, 15.548432103610676
2014.2911068393362, 15.818139895818467
2014.4965499797652, 15.930765127729414
2014.7019931201942, 15.997451120308263
2014.9074362606232, 16.001896853146853
2015.1128794010522, 15.988559654631084
2015.3183225414812, 16.015234051662624
2015.5237656819102, 15.911500285428856
2015.7292088223392, 15.90112690880548
2015.9346519627682, 15.610672363350936
2016.1214184540672, 15.405345368916796
2016.2708316471064, 15.010498430141288
2016.4389214892756, 14.63261113886114
2016.6350263051395, 14.30466424646782
2016.8311311210036, 13.998353253888968
2017.0365742614326, 14.005762808619952
2017.2420174018616, 13.928703439417726
2017.4381222177255, 13.791182103610677
2017.6342270335897, 13.418926073926073
2017.8303318494536, 13.130990777080063
2018.0264366653178, 12.81727022977023
2018.2318798057465, 12.636477094334237
2018.4298522865236, 12.672932103610675
2018.6427660866045, 12.694271621235906
2018.8482092270335, 12.61276651919509
2019.0349757183326, 12.384222919937207
2019.2871104815863, 12.152929552590267
2019.4832152974504, 11.735475239046668
2019.6793201133144, 11.617848557692307
2019.8100566572239, 11.17070251177394
2019.9407932011331, 10.835399578100471
2020.0902063941724, 10.515492052590268
2020.2489579117766, 10.056799450549448
2020.4357244030757, 9.740823105465964
2020.6411675435047, 9.497789710289709
2020.8466106839337, 9.539283216783215
2021.0483184945365, 9.31655200156986
2021.2038015985431, 9.22771144034537
2021.388233508701, 9.36441772513201
2021.59367664913, 9.493343977451119
2021.7991197895587, 9.6800647566719
2021.957871307163, 9.940881083202513
2022.0699312019426, 10.329388736263734
2022.2100060704167, 10.732386185243328
2022.368757588021, 11.02489894034537
2022.4901558073655, 11.378631083202512
2022.6395690004047, 11.796233587840732
2022.798320518009, 12.103483124018837
2022.8917037636584, 12.434937205651492
2023.0317786321327, 12.75947570286856
2023.171853500607, 12.87098950156986
2023.2558984216917, 13.269549450549452
2023.4073867979675, 13.624911695447409
2023.4955820855255, 13.68739894034537
2023.6854613516794, 13.534515127729414
2023.8255362201537, 13.514879807692308
2023.9469344394981, 13.184784144427
2024.0589943342775, 13.668381083202512
2024.1570467422096, 14.069114501569858
2024.2333097261567, 14.327666797488225
2024.351595170646, 14.092207613814756
2024.413850667746, 14.444037970957615
2024.4512039660056, 14.818961440345369
2024.5305797248077, 15.26723950156986
2024.581940509915, 15.643909508858489
2024.7500303520842, 14.94257751177394
2024.8060602994738, 14.676327511773941
2024.9367968433833, 14.293253532182103
2024.992826790773, 13.885728021978021
2025.0115034399028, 13.483636185243329
2025.0488567381626, 13.045319858712716
2025.0675333872925, 12.63598312401884
2025.1609166329422, 12.197408051132541
2025.2542998785916, 11.962207613814757
2025.3196681505462, 11.562832613814756
2025.385036422501, 11.22866169544741
2025.4286152704708, 10.848304552590267
2025.4597430190206, 10.507341542386186
