2004.0771028037384, 20.967114695340502
2004.114396973743, 21.47396953405018
2004.1858774662514, 22.04089605734767
2004.299003115265, 22.33374551971326
2004.5059857587896, 22.292104920169436
2004.6844650009537, 22.08594982078853
2004.8248509123275, 21.85016845878136
2005.0001335113486, 21.438301971326165
2005.1679572763685, 21.091763440860216
2005.3078104138851, 20.770379928315414
2005.447663551402, 20.394931899641577
2005.6434579439253, 20.07491365265559
2005.8485758789498, 19.96432714239166
2006.0536938139742, 20.219631801889868
2006.2588117489988, 20.5459302704464
2006.4639296840232, 20.62784620397524
2006.6690476190477, 20.40803844900619
2006.8275478415667, 20.091069295101555
2006.9860480640855, 19.758172043010752
2007.1352247441032, 19.496860215053765
2007.2191366266134, 19.12366487455197
2007.2937249666222, 18.748216845878137
2007.3869603916332, 18.411565113500597
2007.4801958166445, 18.109955197132617
2007.5547841566533, 17.742016129032258
2007.6293724966622, 17.40411290322581
2007.7039608366713, 17.05494623655914
2007.7878727191812, 16.721548387096774
2007.8717846016912, 16.39415770609319
2007.9556964842013, 16.039734767025088
2008.0582554517134, 15.718351254480288
2008.1701379617268, 15.342903225806452
2008.2726969292391, 15.015512544802869
2008.3659323542502, 14.685118279569894
2008.44984423676, 14.351720430107529
2008.5337561192703, 14.00931182795699
2008.682932799288, 13.59809384164223
2008.8787271918113, 13.609835125448031
2009.018580329328, 13.991290322580646
2009.093168669337, 14.31667861409797
2009.1584334668448, 14.685869175627241
2009.2236982643526, 15.047550776583037
2009.2796395193593, 15.387956989247312
2009.3355807743658, 15.753393070489846
2009.3915220293725, 16.15887694145759
2009.4474632843792, 16.55935483870968
2009.5034045393859, 16.934802867383514
2009.5686693368937, 17.317759856630826
2009.6525812194036, 17.67368458781362
2009.7364931019138, 18.053637992831543
2009.8110814419226, 18.44410394265233
2009.8856697819315, 18.842078853046594
2009.9695816644416, 19.17547670250896
2010.0628170894527, 19.46682437275986
2010.1467289719626, 19.77318996415771
2010.2306408544728, 20.12761290322581
2010.3798175344905, 20.378002606712286
2010.584935469515, 20.498145975887912
2010.7341121495328, 20.328853046594983
2010.845994659546, 19.968422939068102
2011.0138184245661, 19.669429781687846
2011.2189363595905, 19.431873574454222
2011.4240542946152, 19.48375366568915
2011.6291722296396, 19.41139459107201
2011.834290164664, 19.345861844248944
2012.0394080996884, 19.067347670250896
2012.244526034713, 18.861192570869992
2012.4496439697375, 18.623636363636365
2012.6267912772587, 18.23760752688172
2012.7852914997775, 17.9026244524094
2012.9437917222965, 17.49422043010753
2013.1209390298177, 17.213317041381558
2013.326056964842, 17.19966438579342
2013.5311748998665, 17.464525904203324
2013.736292834891, 17.616070381231673
2013.9414107699156, 17.69798631476051
2014.0999109924344, 17.410370370370373
2014.239764129951, 17.053277578653926
2014.3702937249666, 16.724551971326164
2014.4635291499778, 16.337089605734768
2014.5754116599912, 16.018709677419356
2014.743235425011, 15.759309221244706
2014.9483533600358, 15.671932225480614
2015.1255006675567, 15.953006272401435
2015.2560302625725, 16.296541218637994
2015.4145304850913, 16.637174975562072
2015.6196484201157, 16.837869012707724
2015.8247663551404, 16.813294232649074
2016.0298842901648, 16.727282502443792
2016.2350022251892, 16.63171391332682
2016.4401201602136, 16.77779732811991
2016.6452380952383, 16.91568914956012
2016.8503560302627, 17.140957966764418
2016.9995327102804, 17.385340501792115
2017.1207387627949, 17.800210573476704
2017.297886070316, 17.99151840990551
2017.5030040053405, 18.14852394916911
2017.708121940365, 18.084356467904858
2017.9132398753895, 18.05841642228739
2018.118357810414, 17.872740306288694
2018.3234757454384, 17.953290974258717
2018.5285936804628, 18.00244053437602
2018.7337116154874, 17.893219289670903
2018.9015353805073, 17.649226830517154
2019.0693591455274, 17.525962854349952
2019.2744770805518, 17.44541218637993
2019.4795950155765, 17.446777451938743
2019.684712950601, 17.358035190615837
2019.8898308856253, 17.639279895731512
2020.0669781931465, 17.76266577060932
2020.2068313306631, 18.155545314900156
2020.3746550956832, 18.429768654284786
2020.5797730307077, 18.5976963180189
2020.7475967957278, 18.337905785970303
2020.8688028482422, 17.9810513739546
2020.9900089007567, 17.74362519201229
2021.0925678682688, 17.374077060931903
2021.176479750779, 16.976853046594982
2021.3070093457945, 16.664480286738353
2021.4934801958168, 16.36685239491691
2021.6426568758345, 16.496279569892472
2021.7918335558522, 16.82285109156077
2021.9969514908769, 16.907497556207236
2022.1461281708946, 16.70653046594982
2022.267334223409, 16.31906810035842
2022.3885402759236, 15.98867383512545
2022.4817757009346, 15.628243727598568
2022.5656875834447, 15.316621863799284
2022.6402759234536, 14.941173835125449
2022.7241878059635, 14.601017921146955
2022.836070315977, 14.240158730158731
2022.9386292834893, 13.871146953405018
2023.0411882510014, 13.557916026625705
2023.1530707610148, 13.213362007168461
2023.2369826435247, 12.91375448028674
2023.3022474410325, 12.584611708482678
2023.3581886960392, 12.164109916367982
2023.423453493547, 11.761129032258065
2023.4887182910547, 11.398195937873359
2023.5446595460614, 11.01273596176822
2023.6006008010681, 10.662317801672643
2023.6565420560748, 10.321911589008364
2023.7404539385848, 9.9239366786141
2023.8989541611038, 9.7576018246986
2024.0667779261237, 9.595330261136715
2024.2346016911438, 9.294776800260673
2024.3931019136628, 9.210585424133813
2024.5516021361816, 8.837412838058
2024.7194259012017, 8.687818740399388
2024.8872496662216, 8.378683610296516
2025.0923676012462, 8.486539589442817
2025.2904928793948, 8.714368279569895
2025.3068090787717, 9.120199787601223
2025.4155837412848, 8.424647550776584
2025.4466622162884, 8.021666666666668
