2004.1129188930383, 26.118403874019776
2004.2162396050865, 26.772806198553408
2004.2091904711406, 27.112625711195875
2004.1750076136136, 27.530026636549607
2004.3789466776232, 27.00682677719059
2004.5286072123542, 27.385982220345287
2004.7332845874384, 27.28096175378917
2004.938657621419, 27.569962486052134
2005.1433322026924, 27.463359605042932
2005.3482023507238, 27.46752573574993
2005.5531479316476, 27.514417056690327
2005.7584203884383, 27.7464508686421
2005.9635755051743, 27.912023273564145
2006.131663537189, 28.17994174967123
2006.2628098068544, 28.621188888144758
2006.430815221892, 28.842313108281935
2006.635920050033, 28.979402053048386
2006.8409522390925, 29.07534822203453
2007.0459956033953, 29.17762404883303
2007.2506953289662, 29.08526289790162
2007.4557610437555, 29.200198040324832
2007.660857490464, 29.332539741732017
2007.8660265762542, 29.506024218919507
2008.0712431568281, 29.706409741809505
2008.276023902913, 29.65993861001767
2008.480740391349, 29.577071945804796
2008.685130003918, 29.30906279058054
2008.8898883995162, 29.249932343163998
2009.0579832165004, 29.52169382580001
2009.1891646083589, 29.98283417454094
2009.3201001448647, 30.304722051410064
2009.4792559246346, 30.78769857015002
2009.6752565614297, 31.04245925092211
2009.8808056054922, 31.43115209372966
2010.085851763606, 31.53501033498125
2010.2728281741297, 31.952734969882943
2010.4503907148983, 32.31272948985681
2010.6093568348244, 32.6882826731528
2010.777378613611, 32.91867532080092
2010.982452709833, 33.0383577065834
2011.149751290731, 32.859131070089134
2011.2794268185532, 32.467350028615265
2011.3997949651593, 32.07815398056598
2011.520176282588, 31.69641788636696
2011.6404873556298, 31.274895371633143
2011.7700761755375, 30.834002967311626
2011.927793238075, 30.502090045743834
2012.1132476425441, 30.05775045136844
2012.2898297574875, 29.862431783796456
2012.4286776655956, 29.39160122193269
2012.5490970320668, 29.031416105523355
2012.6508729529812, 28.6601548542448
2012.7339751354468, 28.260659574241394
2012.8636023702534, 27.841525368649847
2013.0586117629666, 27.53484540146608
2013.26342044716, 27.504198414205128
2013.440624883465, 27.661362566058642
2013.5624492840095, 28.09698874872145
2013.7121316104651, 28.488487024610237
2013.9176890359602, 28.881927110777053
2014.122296565774, 28.737346282893718
2014.3271136313995, 28.711446538992035
2014.5315982335367, 28.4972394751728
2014.736663948326, 28.612174617596008
2014.9419783122792, 28.86794464634411
2015.1101034620665, 29.156886628756517
2015.2783531359935, 29.51635908393516
2015.4836004484869, 29.734151165809134
2015.6885488232215, 29.782624901202617
2015.8743965341705, 29.561054097056484
2016.0413767093266, 29.201482448289582
2016.1710667738344, 28.81793498550972
2016.319413658714, 28.45303915282212
2016.524144116204, 28.37808456087469
2016.72923218148, 28.505679018922606
2016.869623270955, 28.90890638318275
2016.935443358709, 29.26940408711217
2016.9919388700066, 29.62274740027276
2017.0298364482558, 29.99079286353563
2017.067979881858, 30.498090798670304
2017.1245778328857, 30.90945597511081
2017.1811040761024, 31.280205847255374
2017.2563706435922, 31.716903959256737
2017.40589875169, 32.02105295733503
2017.5361909134738, 31.97853339157859
2017.6287510635593, 31.661745257172083
2017.7303859103306, 31.21057961131947
2017.8321524653268, 30.834013503969608
2017.9244784674572, 30.384603967780432
2017.968250964243, 29.86077471871804
2018.0531325248253, 29.414262061029667
2018.201506230289, 29.06455740709172
2018.40600480148, 28.858262415537922
2018.5918869694294, 28.65620805631322
2018.7120632854453, 28.158359161907605
2018.7951055406686, 27.72492109188544
2018.9062374285, 27.378593788052214
2019.0637824166809, 26.949217950903513
2019.259044649274, 26.785746491724268
2019.4641271269284, 26.91017612086601
2019.6599755010334, 27.07869521394477
2019.791222307977, 27.57688666680873
2019.8571883723469, 28.020065525912038
2019.9324508422476, 28.454442763382204
2020.044661859467, 28.719334345014857
2020.14786622925, 29.157146532986708
2020.2820947152788, 29.586065781622914
2020.4139547093753, 29.552518818722298
2020.5859241262324, 29.38171081230822
2020.706165320744, 28.920609097979884
2020.7799372925679, 28.510768224727244
2020.8909947652521, 28.122292181639963
2021.0206117560856, 27.697355789720422
2021.1782949048638, 27.346234114930418
2021.3826873112437, 27.079807374159255
2021.5877418507898, 27.18841285877011
2021.737453232878, 27.59636824497102
2021.8686129660507, 28.04524111404705
2021.99031392672, 28.41095095145755
2022.0675447760398, 28.905361148994206
2022.1067955831272, 29.3366373309467
2022.1510393026729, 29.782946748210026
2022.2168465854606, 30.13619171922946
2022.2919938106647, 30.50529436050972
2022.3764804660864, 30.889964562734406
2022.5200545287166, 31.337932684111834
2022.65201056006, 31.358781218036142
2022.8429340044372, 31.37496297035304
2023.0482735126877, 31.64497472917894
2023.252931331096, 31.5288773614512
2023.401973874872, 31.558002727582682
2023.494255681576, 31.083560901807026
2023.6425142820335, 30.668660772401825
2023.7911260201797, 30.453777829867033
2023.8647228200648, 29.94471957040573
2023.9848692578257, 29.429947632543474
2024.18028654692, 29.354300175510648
2024.3114317522766, 29.79494448943062
2024.3494420142292, 30.226814002301403
2024.3876059357774, 30.745716310092057
2024.4627536731803, 31.115109060688717
2024.5380898996866, 31.591262039720426
2024.5947288266066, 32.0258359614729
2024.651439461338, 32.501025187521314
2024.7715971674693, 33.04749279747699
2024.840983694436, 33.318307385782475
2024.9519771422888, 33.94842482100239
2024.9714099591395, 34.40660085663144
2025.098827568962, 34.84564934580634
2025.2331537142004, 34.97826372315036
2025.27910177476, 34.631816652638086
2025.3920146870605, 35.29426160820832
2025.3928060339776, 35.74248050204569
2025.4280709111565, 34.619364079014666
2025.4456495688873, 34.0273443892772
2025.4664950296199, 33.52754668144107
